LoggerID,Date,TempInSitu,Salinity_psu
20739323,2024-02-12 00:17:00,27.983333333333334,34.82575848938561
20739323,2024-02-12 00:18:00,28.03333333333333,34.93351620784648
20739323,2024-02-12 00:19:00,28.138888888888886,34.92042269520718
20739323,2024-02-12 00:20:00,28.122222222222224,34.98326956692617
20739323,2024-02-12 00:21:00,28.17222222222222,35.00780462116768
20739323,2024-02-12 00:22:00,28.17222222222222,35.07583705882807
20739323,2024-02-12 00:23:00,28.31111111111111,35.096533898337924
20739323,2024-02-12 00:24:00,28.05,35.020990727584646
20739323,2024-02-12 00:25:00,28.28333333333333,35.081841407975205
20739323,2024-02-12 00:26:00,28.461111111111112,35.18286774299538
20739323,2024-02-12 00:27:00,28.333333333333336,35.1358372133923
20739323,2024-02-12 00:28:00,28.133333333333336,35.0876779903611
20739323,2024-02-12 00:29:00,28.388888888888893,35.05714032078855
20739323,2024-02-12 00:30:00,28.18888888888889,35.084498601747974
20739323,2024-02-12 00:31:00,28.42222222222222,35.182020312490465
20739323,2024-02-12 00:32:00,28.133333333333336,35.03169715765075
20739323,2024-02-12 00:33:00,28.233333333333334,35.12100471399646
20739323,2024-02-12 00:34:00,28.411111111111115,35.19842642747524
20739323,2024-02-12 00:35:00,28.26111111111111,35.176277054670415
20739323,2024-02-12 00:36:00,27.938888888888886,34.88889578814519
20739323,2024-02-12 00:37:00,28.333333333333336,35.22966387789954
20739323,2024-02-12 00:38:00,28.022222222222226,34.91225372906588
20739323,2024-02-12 00:39:00,27.872222222222227,34.83327779418948
20739323,2024-02-12 00:40:00,28.23888888888889,35.06246146724953
20739323,2024-02-12 00:41:00,28.222222222222225,35.12724024146581
20739323,2024-02-12 00:42:00,28.388888888888893,35.21906326295163
20739323,2024-02-12 00:43:00,28.222222222222225,35.03871559236333
20739323,2024-02-12 00:44:00,28.272222222222226,35.17715625638132
20739323,2024-02-12 00:45:00,28.150000000000006,35.00240020793272
20739323,2024-02-12 00:46:00,28.133333333333336,35.08466865085206
20739323,2024-02-12 00:47:00,28.411111111111115,35.253956908228304
20739323,2024-02-12 00:48:00,28.42222222222222,35.24979647331416
20739323,2024-02-12 00:49:00,28.411111111111115,35.275629517671966
20739323,2024-02-12 00:50:00,28.233333333333334,35.20003942695897
20739323,2024-02-12 00:51:00,28.322222222222223,35.25434260209691
20739323,2024-02-12 00:52:00,28.48888888888889,35.25909590561455
20739323,2024-02-12 00:53:00,28.28333333333333,35.15471539372909
20739323,2024-02-12 00:54:00,28.33888888888889,35.240875713349666
20739323,2024-02-12 00:55:00,27.999999999999996,34.91596943464033
20739323,2024-02-12 00:56:00,28.411111111111115,35.28183204761823
20739323,2024-02-12 00:57:00,28.138888888888886,35.103630700204874
20739323,2024-02-12 00:58:00,28.31111111111111,35.10462622242179
20739323,2024-02-12 00:59:00,28.138888888888886,35.153954466124304
20739323,2024-02-12 01:00:00,28.2,35.22489318732396
20739323,2024-02-12 01:01:00,28.31111111111111,35.21453052207615
20739323,2024-02-12 01:02:00,28.288888888888895,35.21677056598453
20739323,2024-02-12 01:03:00,28.361111111111114,35.26547632867543
20739323,2024-02-12 01:04:00,28.322222222222223,35.17150951260005
20739323,2024-02-12 01:05:00,28.138888888888886,35.274597304679006
20739323,2024-02-12 01:06:00,28.133333333333336,35.14598348364581
20739323,2024-02-12 01:07:00,28.022222222222226,34.94869381419737
20739323,2024-02-12 01:08:00,28.17222222222222,35.09996471576637
20739323,2024-02-12 01:09:00,28.272222222222226,35.18330190791234
20739323,2024-02-12 01:10:00,28.23888888888889,35.17053333644761
20739323,2024-02-12 01:11:00,28.138888888888886,35.04254405297
20739323,2024-02-12 01:12:00,28.072222222222223,35.03824322564768
20739323,2024-02-12 01:13:00,28.222222222222225,35.12318701666284
20739323,2024-02-12 01:14:00,27.761111111111116,34.714550767646216
20739323,2024-02-12 01:15:00,28.18888888888889,35.066461869361646
20739323,2024-02-12 01:16:00,28.083333333333336,35.10184950457264
20739323,2024-02-12 01:17:00,28.38333333333333,35.2386031398473
20739323,2024-02-12 01:18:00,28.433333333333334,35.266325131695645
20739323,2024-02-12 01:19:00,28.18888888888889,35.04339383033144
20739323,2024-02-12 01:20:00,28.05,34.93005812017757
20739323,2024-02-12 01:21:00,28.2,35.11447987411357
20739323,2024-02-12 01:22:00,28.072222222222223,35.10514916428935
20739323,2024-02-12 01:23:00,28.288888888888895,35.16985162614736
20739323,2024-02-12 01:24:00,27.888888888888886,34.9435616296311
20739323,2024-02-12 01:25:00,27.938888888888886,34.98596433914809
20739323,2024-02-12 01:26:00,27.700000000000006,34.568418370070425
20739323,2024-02-12 01:27:00,27.85,34.92361809688663
20739323,2024-02-12 01:28:00,28.038888888888895,34.90971305623986
20739323,2024-02-12 01:29:00,27.883333333333336,34.8434465644824
20739323,2024-02-12 01:30:00,28.43888888888889,35.28489638935123
20739323,2024-02-12 01:31:00,28.072222222222223,35.11117522067667
20739323,2024-02-12 01:32:00,28.133333333333336,35.231965585116264
20739323,2024-02-12 01:33:00,28.05,35.0329030799967
20739323,2024-02-12 01:34:00,28.33888888888889,35.19385497992289
20739323,2024-02-12 01:35:00,27.98888888888889,34.81772549363322
20739323,2024-02-12 01:36:00,28.43888888888889,35.14813156476118
20739323,2024-02-12 01:37:00,28.18888888888889,35.11973750299197
20739323,2024-02-12 01:38:00,28.138888888888886,35.00763517676219
20739323,2024-02-12 01:39:00,27.933333333333334,34.79675012926467
20739323,2024-02-12 01:40:00,28.23888888888889,35.1775909790915
20739323,2024-02-12 01:41:00,28.272222222222226,35.20872441738559
20739323,2024-02-12 01:42:00,28.133333333333336,35.0927169784735
20739323,2024-02-12 01:43:00,28.433333333333334,35.24152794565062
20739323,2024-02-12 01:44:00,28.2,35.13167797878672
20739323,2024-02-12 01:45:00,28.18888888888889,35.268867360312996
20739323,2024-02-12 01:46:00,27.999999999999996,35.05516494104503
20739323,2024-02-12 01:47:00,28.433333333333334,35.16966007419596
20739323,2024-02-12 01:48:00,28.1,35.036508571278866
20739323,2024-02-12 01:49:00,27.983333333333334,34.447868432667846
20739323,2024-02-12 01:50:00,28.18888888888889,35.07750744106202
20739323,2024-02-12 01:51:00,28.183333333333334,34.77560800266315
20739323,2024-02-12 01:52:00,28.43888888888889,35.23119680262123
20739323,2024-02-12 01:53:00,27.92222222222222,34.80686226328003
20739323,2024-02-12 01:54:00,28.222222222222225,35.0186680987916
20739323,2024-02-12 01:55:00,27.733333333333338,34.730384120971266
20739323,2024-02-12 01:56:00,28.122222222222224,34.96046201954197
20739323,2024-02-12 01:57:00,28.333333333333336,35.195895529136195
20739323,2024-02-12 01:58:00,28.183333333333334,34.74928763366853
20739323,2024-02-12 01:59:00,28.233333333333334,35.09473610448096
20739323,2024-02-12 02:00:00,28.23888888888889,35.150200231350055
20739323,2024-02-12 02:01:00,28.05,34.71646863556386
20739323,2024-02-12 02:02:00,27.938888888888886,34.93584539509501
20739323,2024-02-12 02:03:00,28.288888888888895,35.144441461213354
20739323,2024-02-12 02:04:00,28.222222222222225,35.05275693401235
20739323,2024-02-12 02:05:00,28.05,34.52671953024584
20739323,2024-02-12 02:06:00,28.183333333333334,35.0565359432222
20739323,2024-02-12 02:07:00,28.272222222222226,35.21591869322467
20739323,2024-02-12 02:08:00,28.17222222222222,35.07080206232644
20739323,2024-02-12 02:09:00,27.85,34.90119434915847
20739323,2024-02-12 02:10:00,28.083333333333336,35.05393784941909
20739323,2024-02-12 02:11:00,28.31111111111111,35.08648867741182
20739323,2024-02-12 02:12:00,27.900000000000006,34.863115396391606
20739323,2024-02-12 02:13:00,28.138888888888886,35.12371680380813
20739323,2024-02-12 02:14:00,27.788888888888888,34.82735547193421
20739323,2024-02-12 02:15:00,28.083333333333336,34.95464614049931
20739323,2024-02-12 02:16:00,28.022222222222226,34.98913551117196
20739323,2024-02-12 02:17:00,28.288888888888895,35.23206331796736
20739323,2024-02-12 02:18:00,28.272222222222226,35.15990746536379
20739323,2024-02-12 02:19:00,27.85,34.91975176694808
20739323,2024-02-12 02:20:00,27.872222222222227,35.01190004975954
20739323,2024-02-12 02:21:00,27.799999999999997,34.94813791201625
20739323,2024-02-12 02:22:00,28.122222222222224,35.12506632899665
20739323,2024-02-12 02:23:00,28.122222222222224,35.1441803294847
20739323,2024-02-12 02:24:00,28.138888888888886,35.13680527162566
20739323,2024-02-12 02:25:00,28.17222222222222,35.16144999417665
20739323,2024-02-12 02:26:00,28.083333333333336,35.0528872745255
20739323,2024-02-12 02:27:00,28.038888888888895,35.13195254243136
20739323,2024-02-12 02:28:00,27.999999999999996,35.010556489898875
20739323,2024-02-12 02:29:00,28.361111111111114,35.183395172251046
20739323,2024-02-12 02:30:00,27.999999999999996,35.01749965163056
20739323,2024-02-12 02:31:00,28.1,35.1355974465431
20739323,2024-02-12 02:32:00,27.688888888888886,34.68525139178786
20739323,2024-02-12 02:33:00,27.92222222222222,35.11419776040843
20739323,2024-02-12 02:34:00,28.083333333333336,35.106893456005125
20739323,2024-02-12 02:35:00,27.78333333333333,35.016304629772016
20739323,2024-02-12 02:36:00,27.883333333333336,35.08657324766942
20739323,2024-02-12 02:37:00,27.950000000000006,35.035896411140016
20739323,2024-02-12 02:38:00,28.183333333333334,35.17541707417834
20739323,2024-02-12 02:39:00,27.888888888888886,34.786110524867446
20739323,2024-02-12 02:40:00,28.183333333333334,35.27504794443776
20739323,2024-02-12 02:41:00,27.711111111111112,34.83213169187507
20739323,2024-02-12 02:42:00,28.072222222222223,35.13317876303954
20739323,2024-02-12 02:43:00,27.872222222222227,35.03060000232477
20739323,2024-02-12 02:44:00,28.083333333333336,35.13596853102053
20739323,2024-02-12 02:45:00,27.761111111111116,34.26825645754876
20739323,2024-02-12 02:46:00,27.950000000000006,35.1923691190159
20739323,2024-02-12 02:47:00,28.222222222222225,35.31565944219399
20739323,2024-02-12 02:48:00,27.950000000000006,35.10541022386531
20739323,2024-02-12 02:49:00,27.872222222222227,34.99031978949768
20739323,2024-02-12 02:50:00,28.072222222222223,35.24820830897645
20739323,2024-02-12 02:51:00,27.872222222222227,35.127640821644036
20739323,2024-02-12 02:52:00,28.05,35.295281711139424
20739323,2024-02-12 02:53:00,27.98888888888889,35.24376279962703
20739323,2024-02-12 02:54:00,28.1,35.31904942305735
20739323,2024-02-12 02:55:00,28.233333333333334,35.37225500378406
20739323,2024-02-12 02:56:00,27.872222222222227,35.11568416091656
20739323,2024-02-12 02:57:00,27.983333333333334,35.19553672561838
20739323,2024-02-12 02:58:00,27.838888888888892,35.16551755925884
20739323,2024-02-12 02:59:00,28.138888888888886,35.30625708155801
20739323,2024-02-12 03:00:00,28.17222222222222,35.339709381272925
20739323,2024-02-12 03:01:00,27.938888888888886,35.16758514513326
20739323,2024-02-12 03:02:00,27.561111111111117,34.78850596006817
20739323,2024-02-12 03:03:00,27.983333333333334,35.16640008485324
20739323,2024-02-12 03:04:00,28.122222222222224,35.29526148827516
20739323,2024-02-12 03:05:00,27.633333333333336,34.87838895064879
20739323,2024-02-12 03:06:00,28.222222222222225,35.37952854975497
20739323,2024-02-12 03:07:00,27.549999999999997,34.81866570693379
20739323,2024-02-12 03:08:00,28.222222222222225,35.412694762436274
20739323,2024-02-12 03:09:00,28.122222222222224,35.35664869237731
20739323,2024-02-12 03:10:00,27.688888888888886,34.99874758320209
20739323,2024-02-12 03:11:00,27.883333333333336,35.2855647172895
20739323,2024-02-12 03:12:00,28.1,35.2904492536509
20739323,2024-02-12 03:13:00,27.85,35.03141117633792
20739323,2024-02-12 03:14:00,27.73888888888889,34.90996602656504
20739323,2024-02-12 03:15:00,28.150000000000006,35.356356997179624
20739323,2024-02-12 03:16:00,27.933333333333334,35.33405370234242
20739323,2024-02-12 03:17:00,27.872222222222227,35.039528747097634
20739323,2024-02-12 03:18:00,27.972222222222225,35.30584444456675
20739323,2024-02-12 03:19:00,27.872222222222227,35.2596300635336
20739323,2024-02-12 03:20:00,28.150000000000006,35.40476753907873
20739323,2024-02-12 03:21:00,27.85,35.188098970000304
20739323,2024-02-12 03:22:00,28.17222222222222,35.42115433442622
20739323,2024-02-12 03:23:00,27.833333333333336,35.08035785456358
20739323,2024-02-12 03:24:00,27.788888888888888,35.197972132477766
20739323,2024-02-12 03:25:00,27.749999999999996,35.27412376161732
20739323,2024-02-12 03:26:00,27.749999999999996,34.963891972363214
20739323,2024-02-12 03:27:00,27.872222222222227,35.10182932950106
20739323,2024-02-12 03:28:00,28.122222222222224,35.360783845298144
20739323,2024-02-12 03:29:00,27.98888888888889,35.267007533906146
20739323,2024-02-12 03:30:00,27.999999999999996,35.30734798732224
20739323,2024-02-12 03:31:00,27.749999999999996,35.05492039571294
20739323,2024-02-12 03:32:00,27.98888888888889,35.29847266702573
20739323,2024-02-12 03:33:00,27.583333333333332,34.67156618969605
20739323,2024-02-12 03:34:00,27.92222222222222,35.20408679860852
20739323,2024-02-12 03:35:00,27.73888888888889,34.81053136601434
20739323,2024-02-12 03:36:00,28.122222222222224,35.40704687815249
20739323,2024-02-12 03:37:00,27.749999999999996,34.86684671883065
20739323,2024-02-12 03:38:00,27.972222222222225,35.29776426674296
20739323,2024-02-12 03:39:00,28.088888888888892,35.4135696581865
20739323,2024-02-12 03:40:00,27.788888888888888,35.03666436070762
20739323,2024-02-12 03:41:00,28.072222222222223,35.42813045113644
20739323,2024-02-12 03:42:00,27.700000000000006,35.147478181293955
20739323,2024-02-12 03:43:00,27.938888888888886,35.27216015254275
20739323,2024-02-12 03:44:00,27.972222222222225,35.30584444456675
20739323,2024-02-12 03:45:00,27.833333333333336,35.24065048076033
20739323,2024-02-12 03:46:00,27.900000000000006,35.3114701772626
20739323,2024-02-12 03:47:00,27.85,35.17310774692026
20739323,2024-02-12 03:48:00,27.999999999999996,35.38384013968108
20739323,2024-02-12 03:49:00,27.900000000000006,35.259973465717664
20739323,2024-02-12 03:50:00,27.78333333333333,34.92936045213926
20739323,2024-02-12 03:51:00,27.938888888888886,35.33290435136123
20739323,2024-02-12 03:52:00,27.838888888888892,35.20543285071972
20739323,2024-02-12 03:53:00,27.749999999999996,35.06372936319416
20739323,2024-02-12 03:54:00,27.78333333333333,35.11378008821336
20739323,2024-02-12 03:55:00,27.73888888888889,35.17081252442508
20739323,2024-02-12 03:56:00,27.838888888888892,35.27162259606546
20739323,2024-02-12 03:57:00,28.022222222222226,35.27749356806227
20739323,2024-02-12 03:58:00,27.999999999999996,35.38587749055254
20739323,2024-02-12 03:59:00,27.972222222222225,35.29368916117558
20739323,2024-02-12 04:00:00,28.022222222222226,35.16444720973877
20739323,2024-02-12 04:01:00,27.799999999999997,35.29379265536517
20739323,2024-02-12 04:02:00,27.900000000000006,34.88354835763111
20739323,2024-02-12 04:03:00,27.711111111111112,35.07707800611475
20739323,2024-02-12 04:04:00,27.749999999999996,34.98727950983283
20739323,2024-02-12 04:05:00,28.03333333333333,35.41518141081863
20739323,2024-02-12 04:06:00,27.888888888888886,35.29145707130821
20739323,2024-02-12 04:07:00,27.78333333333333,35.17028529149668
20739323,2024-02-12 04:08:00,27.983333333333334,35.306643062272755
20739323,2024-02-12 04:09:00,27.833333333333336,35.27473767236482
20739323,2024-02-12 04:10:00,27.733333333333338,35.17300273031812
20739323,2024-02-12 04:11:00,28.022222222222226,35.35794617021451
20739323,2024-02-12 04:12:00,27.92222222222222,35.29478682699298
20739323,2024-02-12 04:13:00,27.6,35.07396139814682
20739323,2024-02-12 04:14:00,27.73888888888889,35.21355344619679
20739323,2024-02-12 04:15:00,27.733333333333338,35.09296538171578
20739323,2024-02-12 04:16:00,27.78333333333333,35.14449679394741
20739323,2024-02-12 04:17:00,28.088888888888892,35.45068116243019
20739323,2024-02-12 04:18:00,27.700000000000006,35.090327553462025
20739323,2024-02-12 04:19:00,27.92222222222222,35.20408679860852
20739323,2024-02-12 04:20:00,27.933333333333334,35.204838226788524
20739323,2024-02-12 04:21:00,27.4,34.45597994983556
20739323,2024-02-12 04:22:00,27.638888888888893,34.71083795529181
20739323,2024-02-12 04:23:00,28.083333333333336,35.38582519463405
20739323,2024-02-12 04:24:00,28.022222222222226,35.32838724170858
20739323,2024-02-12 04:25:00,27.872222222222227,35.267723711477394
20739323,2024-02-12 04:26:00,27.822222222222223,35.14814148227491
20739323,2024-02-12 04:27:00,27.749999999999996,35.28512856714304
20739323,2024-02-12 04:28:00,27.98888888888889,35.45277425298186
20739323,2024-02-12 04:29:00,27.788888888888888,35.2589341507073
20739323,2024-02-12 04:30:00,27.972222222222225,35.3515909701261
20739323,2024-02-12 04:31:00,27.838888888888892,35.25753797423522
20739323,2024-02-12 04:32:00,27.838888888888892,35.27760883815032
20739323,2024-02-12 04:33:00,27.288888888888888,33.77925490085687
20739323,2024-02-12 04:34:00,27.92222222222222,35.293731956786196
20739323,2024-02-12 04:35:00,27.900000000000006,35.26799263911396
20739323,2024-02-12 04:36:00,27.483333333333338,34.738160909327505
20739323,2024-02-12 04:37:00,27.700000000000006,35.10408465596766
20739323,2024-02-12 04:38:00,27.761111111111116,35.24278239771159
20739323,2024-02-12 04:39:00,27.549999999999997,35.03242937366968
20739323,2024-02-12 04:40:00,27.749999999999996,34.90557506989098
20739323,2024-02-12 04:41:00,28.03333333333333,35.40801906330216
20739323,2024-02-12 04:42:00,27.983333333333334,35.44564145815896
20739323,2024-02-12 04:43:00,27.761111111111116,35.18891401325485
